driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,47,7,01:52.3,112258,Schumacher,20
30,48,7,01:32.8,92812,Schumacher,20
30,49,7,01:32.7,92706,Schumacher,20
30,50,7,01:32.1,92078,Schumacher,20
30,51,6,01:31.7,91705,Schumacher,20
30,52,6,01:31.7,91703,Schumacher,20
30,53,6,01:40.3,100299,Schumacher,20
30,54,6,01:32.5,92519,Schumacher,20
30,55,6,01:33.2,93228,Schumacher,20
30,56,6,01:33.1,93087,Schumacher,20
30,57,6,01:33.6,93645,Schumacher,20
30,58,6,01:34.1,94138,Schumacher,20
30,59,5,01:34.7,94667,Schumacher,20
22,1,9,01:45.3,105350,Barrichello,20
22,2,9,01:34.6,94596,Barrichello,20
22,3,9,01:35.0,95029,Barrichello,20
22,4,9,01:33.7,93743,Barrichello,20
22,5,9,01:34.0,93980,Barrichello,20
22,6,8,01:33.0,92963,Barrichello,20
22,7,8,01:32.3,92291,Barrichello,20
22,8,7,01:32.9,92913,Barrichello,20
22,9,6,01:31.1,91107,Barrichello,20
22,10,6,01:31.5,91525,Barrichello,20
22,11,6,01:35.4,95371,Barrichello,20
22,12,12,01:54.8,114800,Barrichello,20
22,13,12,01:33.0,92998,Barrichello,20
22,14,12,01:32.3,92337,Barrichello,20
22,15,12,01:32.6,92606,Barrichello,20
22,16,12,01:32.5,92483,Barrichello,20
22,17,12,01:31.9,91933,Barrichello,20
22,18,12,01:32.0,91991,Barrichello,20
22,19,11,01:31.9,91908,Barrichello,20
22,20,8,01:31.6,91575,Barrichello,20
22,21,7,01:31.9,91893,Barrichello,20
22,22,7,01:32.5,92513,Barrichello,20
22,23,6,01:31.8,91826,Barrichello,20
22,24,4,01:32.1,92051,Barrichello,20
22,25,4,01:32.4,92428,Barrichello,20
22,26,4,01:31.5,91539,Barrichello,20
22,27,4,01:31.3,91349,Barrichello,20
22,28,4,01:31.1,91133,Barrichello,20
22,29,4,01:31.2,91170,Barrichello,20
22,30,4,01:31.5,91475,Barrichello,20
22,31,4,01:31.5,91466,Barrichello,20
22,32,3,01:31.4,91381,Barrichello,20
22,33,3,01:33.9,93941,Barrichello,20
22,34,4,01:52.9,112879,Barrichello,20
22,35,4,01:32.9,92903,Barrichello,20
22,36,4,01:32.2,92171,Barrichello,20
22,37,4,01:32.0,92037,Barrichello,20
22,38,4,01:32.1,92128,Barrichello,20
22,39,4,01:31.9,91923,Barrichello,20
22,40,4,01:31.7,91727,Barrichello,20
22,41,4,01:32.0,92017,Barrichello,20
22,42,4,01:31.9,91910,Barrichello,20
22,43,4,01:31.7,91733,Barrichello,20
22,44,4,01:31.0,91028,Barrichello,20
22,45,4,01:31.8,91772,Barrichello,20
22,46,4,01:31.4,91397,Barrichello,20
22,47,4,01:32.1,92124,Barrichello,20
22,48,3,01:34.2,94191,Barrichello,20
22,49,4,01:51.7,111694,Barrichello,20
22,50,4,01:32.7,92750,Barrichello,20
22,51,4,01:32.5,92459,Barrichello,20
22,52,4,01:32.2,92210,Barrichello,20
22,53,4,01:32.8,92796,Barrichello,20
22,54,4,01:32.4,92392,Barrichello,20
22,55,4,01:33.0,92970,Barrichello,20
22,56,4,01:31.8,91834,Barrichello,20
22,57,4,01:32.2,92241,Barrichello,20
22,58,4,01:33.0,92954,Barrichello,20
22,59,3,01:33.3,93293,Barrichello,20
18,1,8,01:44.5,104519,Button,20
18,2,8,01:35.1,95144,Button,20
18,3,8,01:35.0,94992,Button,20
18,4,8,01:33.7,93720,Button,20
18,5,8,01:34.1,94129,Button,20
18,6,10,01:36.0,96045,Button,20
18,7,10,01:33.7,93660,Button,20
18,8,10,01:33.4,93426,Button,20
18,9,10,01:33.9,93919,Button,20
18,10,10,01:33.6,93591,Button,20
18,11,11,01:34.8,94809,Button,20
18,12,10,01:33.9,93899,Button,20
18,13,10,01:33.5,93453,Button,20
18,14,10,01:33.2,93164,Button,20
18,15,10,01:33.1,93149,Button,20
18,16,10,01:32.8,92798,Button,20
18,17,10,01:32.3,92289,Button,20
18,18,10,01:32.1,92143,Button,20
18,19,9,01:32.4,92402,Button,20
18,20,6,01:32.0,91955,Button,20
18,21,5,01:32.6,92648,Button,20
18,22,5,01:34.8,94830,Button,20
18,23,5,01:36.4,96435,Button,20
18,24,11,01:56.4,116440,Button,20
18,25,11,01:34.3,94322,Button,20
18,26,11,01:34.2,94179,Button,20
18,27,11,01:33.9,93871,Button,20
18,28,11,01:33.7,93742,Button,20
18,29,11,01:33.9,93872,Button,20
18,30,11,01:33.7,93650,Button,20
18,31,11,01:33.9,93923,Button,20
18,32,11,01:33.4,93414,Button,20
18,33,11,01:33.3,93347,Button,20
18,34,11,01:33.2,93191,Button,20
18,35,11,01:33.3,93274,Button,20
18,36,11,01:33.2,93203,Button,20
18,37,11,01:33.2,93216,Button,20
18,38,11,01:33.1,93083,Button,20
18,39,11,01:32.7,92669,Button,20
18,40,11,01:32.7,92701,Button,20
18,41,11,01:32.5,92520,Button,20
18,42,11,01:32.8,92793,Button,20
18,43,11,01:32.5,92483,Button,20
18,44,11,01:32.5,92544,Button,20
18,45,9,01:32.7,92662,Button,20
18,46,8,01:35.1,95117,Button,20
18,47,12,01:54.5,114510,Button,20
18,48,12,01:34.5,94549,Button,20
18,49,12,01:34.6,94577,Button,20
18,50,12,01:34.6,94592,Button,20
18,51,12,01:35.0,95007,Button,20
18,52,12,01:35.1,95138,Button,20
18,53,12,01:35.8,95822,Button,20
18,54,11,01:37.5,97450,Button,20
18,55,11,01:36.2,96185,Button,20
18,56,11,01:35.7,95697,Button,20
18,57,11,01:36.4,96423,Button,20
18,58,11,01:36.6,96596,Button,20
18,59,10,01:38.6,98553,Button,20
11,1,18,01:56.1,116071,Sato,20
11,2,18,02:03.1,123136,Sato,20
11,3,18,01:34.6,94600,Sato,20
11,4,18,01:33.3,93330,Sato,20
11,5,18,01:33.4,93352,Sato,20
11,6,18,01:33.6,93555,Sato,20
11,7,18,01:33.4,93378,Sato,20
11,8,18,01:33.7,93747,Sato,20
11,9,18,01:33.9,93937,Sato,20
11,10,18,01:34.0,94021,Sato,20
11,11,18,01:34.2,94159,Sato,20
11,12,17,01:34.4,94378,Sato,20
11,13,16,01:35.0,95023,Sato,20
11,14,16,01:33.1,93087,Sato,20
11,15,16,01:33.0,92965,Sato,20
11,16,16,01:32.7,92720,Sato,20
11,17,16,01:32.3,92278,Sato,20
11,18,16,01:32.2,92239,Sato,20
11,19,16,01:32.7,92672,Sato,20
11,20,16,01:32.3,92322,Sato,20
11,21,16,01:32.3,92316,Sato,20
11,22,15,01:32.2,92190,Sato,20
11,23,14,01:32.4,92380,Sato,20
11,24,14,01:32.1,92118,Sato,20
11,25,13,01:32.0,91969,Sato,20
11,26,13,01:31.9,91889,Sato,20
11,27,13,01:36.0,95956,Sato,20
11,28,13,01:55.5,115489,Sato,20
11,29,13,01:33.3,93274,Sato,20
11,30,13,01:33.1,93139,Sato,20
11,31,13,01:33.1,93080,Sato,20
11,32,13,01:33.1,93128,Sato,20
11,33,13,01:33.7,93726,Sato,20
11,34,13,01:33.7,93703,Sato,20
11,35,13,01:33.2,93240,Sato,20
11,36,13,01:33.1,93116,Sato,20
11,37,13,01:33.5,93497,Sato,20
11,38,13,01:32.6,92584,Sato,20
11,39,13,01:32.6,92595,Sato,20
11,40,13,01:33.0,92993,Sato,20
11,41,13,01:34.4,94376,Sato,20
11,42,13,01:33.5,93535,Sato,20
11,43,13,01:32.7,92750,Sato,20
11,44,13,01:32.2,92166,Sato,20
11,45,13,01:32.2,92181,Sato,20
11,46,13,01:32.4,92405,Sato,20
11,47,13,01:34.0,94043,Sato,20
11,48,13,01:33.0,92951,Sato,20
11,49,13,01:36.1,96117,Sato,20
11,50,13,01:52.1,112106,Sato,20
11,51,13,01:35.4,95432,Sato,20
11,52,13,01:33.5,93487,Sato,20
11,53,13,01:33.4,93425,Sato,20
11,54,12,01:33.6,93562,Sato,20
11,55,12,01:35.2,95230,Sato,20
11,56,12,01:34.2,94218,Sato,20
11,57,12,01:33.3,93294,Sato,20
11,58,12,01:33.7,93671,Sato,20
4,1,5,01:42.3,102285,Alonso,20
4,2,5,01:34.1,94143,Alonso,20
4,3,5,01:33.5,93490,Alonso,20
4,4,5,01:33.3,93250,Alonso,20
4,5,5,01:32.9,92896,Alonso,20
4,6,5,01:32.7,92660,Alonso,20
4,7,5,01:32.8,92758,Alonso,20
4,8,4,01:32.3,92315,Alonso,20
4,9,4,01:32.2,92238,Alonso,20
4,10,4,01:32.0,92008,Alonso,20
4,11,4,01:32.3,92306,Alonso,20
4,12,4,01:32.0,92047,Alonso,20
4,13,3,01:31.8,91753,Alonso,20
4,14,3,01:31.9,91857,Alonso,20
4,15,3,01:32.1,92080,Alonso,20
4,16,3,01:31.6,91643,Alonso,20
4,17,3,01:31.7,91717,Alonso,20
4,18,3,01:32.3,92288,Alonso,20
4,19,2,01:31.7,91747,Alonso,20
4,20,1,01:31.5,91478,Alonso,20
4,21,1,01:31.3,91314,Alonso,20
4,22,1,01:30.8,90816,Alonso,20
4,23,1,01:33.6,93580,Alonso,20
4,24,3,01:56.3,116262,Alonso,20
4,25,3,01:32.6,92621,Alonso,20
4,26,3,01:32.5,92502,Alonso,20
4,27,3,01:32.5,92517,Alonso,20
4,28,3,01:32.3,92283,Alonso,20
4,29,3,01:32.1,92130,Alonso,20
4,30,3,01:32.2,92202,Alonso,20
4,31,3,01:32.4,92435,Alonso,20
4,32,2,01:33.3,93266,Alonso,20
4,33,2,01:32.4,92406,Alonso,20
4,34,2,01:33.1,93078,Alonso,20
4,35,2,01:32.9,92852,Alonso,20
4,36,2,01:32.8,92772,Alonso,20
4,37,2,01:32.0,92027,Alonso,20
4,38,2,01:31.8,91804,Alonso,20
4,39,2,01:31.9,91876,Alonso,20
4,40,2,01:31.5,91456,Alonso,20
4,41,2,01:31.9,91908,Alonso,20
4,42,2,01:32.0,91981,Alonso,20
4,43,2,01:31.6,91603,Alonso,20
4,44,1,01:30.7,90711,Alonso,20
4,45,1,01:30.8,90777,Alonso,20
4,46,1,01:37.9,97925,Alonso,20
4,47,1,01:33.7,93723,Alonso,20
4,48,4,01:52.1,112075,Alonso,20
4,49,3,01:32.5,92467,Alonso,20
4,50,3,01:31.9,91857,Alonso,20
4,51,2,01:32.3,92252,Alonso,20
4,52,2,01:31.9,91905,Alonso,20
4,53,2,01:32.1,92081,Alonso,20
4,54,2,01:32.6,92581,Alonso,20
4,55,2,01:32.3,92263,Alonso,20
4,56,2,01:32.3,92309,Alonso,20
4,57,2,01:32.1,92117,Alonso,20
4,58,2,01:32.3,92269,Alonso,20
4,59,1,01:36.7,96686,Alonso,20
21,1,17,01:53.0,112990,Fisichella,20
21,2,16,01:38.0,97954,Fisichella,20
21,3,15,01:34.2,94204,Fisichella,20
21,4,13,01:34.0,93975,Fisichella,20
21,5,12,01:33.6,93606,Fisichella,20
21,6,12,01:31.8,91841,Fisichella,20
21,7,12,01:31.9,91916,Fisichella,20
21,8,12,01:32.1,92141,Fisichella,20
21,9,12,01:32.2,92195,Fisichella,20
21,10,12,01:33.4,93350,Fisichella,20
21,11,12,01:34.1,94088,Fisichella,20
21,12,11,01:34.3,94253,Fisichella,20
21,13,11,01:33.3,93321,Fisichella,20
21,14,11,01:33.1,93109,Fisichella,20
21,15,11,01:33.1,93128,Fisichella,20
21,16,11,01:32.9,92853,Fisichella,20
21,17,11,01:32.3,92324,Fisichella,20
21,18,11,01:32.2,92237,Fisichella,20
21,19,10,01:32.3,92294,Fisichella,20
21,20,7,01:32.0,91955,Fisichella,20
21,21,6,01:32.5,92540,Fisichella,20
21,22,6,01:36.0,96045,Fisichella,20
21,23,12,01:57.1,117126,Fisichella,20
21,24,12,01:34.9,94867,Fisichella,20
21,25,12,01:34.9,94863,Fisichella,20
21,26,12,01:33.6,93623,Fisichella,20
21,27,12,01:34.0,93958,Fisichella,20
21,28,12,01:33.8,93783,Fisichella,20
21,29,12,01:33.8,93797,Fisichella,20
21,30,12,01:33.6,93563,Fisichella,20
21,31,12,01:34.4,94384,Fisichella,20
21,32,12,01:33.1,93105,Fisichella,20
21,33,12,01:33.4,93409,Fisichella,20
21,34,12,01:32.9,92893,Fisichella,20
21,35,12,01:33.2,93195,Fisichella,20
21,36,12,01:33.3,93299,Fisichella,20
21,37,12,01:34.4,94417,Fisichella,20
21,38,12,01:33.7,93685,Fisichella,20
21,39,12,01:32.9,92874,Fisichella,20
21,40,12,01:32.3,92286,Fisichella,20
21,41,12,01:32.1,92097,Fisichella,20
21,42,12,01:33.3,93300,Fisichella,20
21,43,12,01:32.5,92464,Fisichella,20
21,44,12,01:32.2,92172,Fisichella,20
21,45,10,01:32.3,92289,Fisichella,20
21,46,7,01:32.2,92198,Fisichella,20
21,47,6,01:31.7,91708,Fisichella,20
21,48,6,01:32.9,92887,Fisichella,20
21,49,6,01:32.0,92047,Fisichella,20
21,50,6,01:34.1,94057,Fisichella,20
21,51,7,01:50.3,110340,Fisichella,20
21,52,7,01:32.4,92434,Fisichella,20
21,53,7,01:32.7,92704,Fisichella,20
21,54,7,01:32.2,92236,Fisichella,20
21,55,7,01:32.9,92925,Fisichella,20
21,56,7,01:32.9,92889,Fisichella,20
21,57,7,01:32.7,92680,Fisichella,20
21,58,7,01:32.5,92541,Fisichella,20
21,59,6,01:33.2,93166,Fisichella,20
2,1,2,01:38.9,98883,Heidfeld,20
2,2,2,01:32.3,92287,Heidfeld,20
2,3,2,01:31.3,91323,Heidfeld,20
2,4,2,01:31.5,91480,Heidfeld,20
2,5,2,01:31.3,91287,Heidfeld,20
2,6,2,01:31.5,91519,Heidfeld,20
2,7,2,01:31.6,91552,Heidfeld,20
2,8,2,01:31.1,91128,Heidfeld,20
2,9,2,01:31.1,91124,Heidfeld,20
2,10,2,01:31.2,91198,Heidfeld,20
2,11,2,01:31.8,91803,Heidfeld,20
2,12,2,01:33.7,93670,Heidfeld,20
2,13,4,01:53.3,113285,Heidfeld,20
2,14,4,01:32.4,92365,Heidfeld,20
2,15,4,01:32.7,92682,Heidfeld,20
2,16,4,01:32.3,92321,Heidfeld,20
2,17,4,01:32.4,92403,Heidfeld,20
2,18,4,01:32.0,91979,Heidfeld,20
2,19,4,01:32.0,91960,Heidfeld,20
2,20,4,01:32.2,92214,Heidfeld,20
2,21,3,01:32.3,92260,Heidfeld,20
2,22,3,01:31.8,91760,Heidfeld,20
2,23,3,01:32.3,92264,Heidfeld,20
2,24,2,01:32.1,92087,Heidfeld,20
2,25,2,01:32.0,92010,Heidfeld,20
2,26,2,01:31.4,91446,Heidfeld,20
2,27,2,01:32.5,92479,Heidfeld,20
2,28,2,01:32.9,92855,Heidfeld,20
2,29,2,01:31.8,91764,Heidfeld,20
2,30,1,01:31.8,91806,Heidfeld,20
2,31,2,01:34.0,94001,Heidfeld,20
2,32,4,01:54.9,114942,Heidfeld,20
2,33,4,01:33.4,93410,Heidfeld,20
2,34,3,01:32.9,92893,Heidfeld,20
2,35,3,01:33.5,93469,Heidfeld,20
2,36,3,01:33.0,92956,Heidfeld,20
2,37,3,01:32.7,92743,Heidfeld,20
2,38,3,01:33.8,93838,Heidfeld,20
2,39,3,01:33.0,92961,Heidfeld,20
2,40,3,01:32.8,92823,Heidfeld,20
2,41,3,01:32.8,92845,Heidfeld,20
2,42,3,01:33.1,93054,Heidfeld,20
2,43,3,01:33.3,93335,Heidfeld,20
2,44,3,01:32.1,92116,Heidfeld,20
2,45,3,01:32.1,92120,Heidfeld,20
2,46,3,01:31.8,91800,Heidfeld,20
2,47,3,01:31.8,91753,Heidfeld,20
2,48,2,01:31.8,91841,Heidfeld,20
2,49,2,01:32.0,91994,Heidfeld,20
2,50,2,01:35.1,95060,Heidfeld,20
2,51,3,01:52.1,112110,Heidfeld,20
2,52,3,01:33.2,93156,Heidfeld,20
2,53,3,01:32.3,92259,Heidfeld,20
2,54,3,01:32.1,92062,Heidfeld,20
2,55,3,01:33.3,93312,Heidfeld,20
2,56,3,01:32.6,92568,Heidfeld,20
2,57,3,01:33.4,93382,Heidfeld,20
2,58,3,01:32.8,92810,Heidfeld,20
2,59,2,01:34.4,94408,Heidfeld,20
8,1,1,01:36.9,96887,Räikkönen,20
8,2,1,01:32.1,92073,Räikkönen,20
8,3,1,01:31.6,91559,Räikkönen,20
8,4,1,01:31.4,91383,Räikkönen,20
8,5,1,01:31.3,91338,Räikkönen,20
8,6,1,01:31.3,91344,Räikkönen,20
8,7,1,01:31.4,91353,Räikkönen,20
8,8,1,01:31.4,91359,Räikkönen,20
8,9,1,01:30.9,90940,Räikkönen,20
8,10,1,01:31.3,91299,Räikkönen,20
8,11,1,01:31.1,91094,Räikkönen,20
8,12,1,01:31.2,91173,Räikkönen,20
8,13,1,01:31.2,91221,Räikkönen,20
8,14,1,01:31.3,91291,Räikkönen,20
8,15,1,01:31.4,91357,Räikkönen,20
8,16,1,01:31.4,91446,Räikkönen,20
8,17,1,01:32.0,92010,Räikkönen,20
8,18,1,01:33.9,93857,Räikkönen,20
8,19,3,01:55.6,115613,Räikkönen,20
8,20,3,01:32.9,92868,Räikkönen,20
8,21,2,01:32.5,92505,Räikkönen,20
8,22,2,01:32.5,92517,Räikkönen,20
8,23,2,01:32.0,92021,Räikkönen,20
8,24,1,01:32.3,92326,Räikkönen,20
8,25,1,01:32.1,92116,Räikkönen,20
8,26,1,01:32.3,92333,Räikkönen,20
8,27,1,01:33.4,93395,Räikkönen,20
8,28,1,01:32.6,92602,Räikkönen,20
8,29,1,01:31.9,91932,Räikkönen,20
8,30,2,01:35.7,95678,Räikkönen,20
8,31,1,01:32.3,92278,Räikkönen,20
8,32,1,01:32.0,92013,Räikkönen,20
8,33,1,01:32.3,92316,Räikkönen,20
8,34,1,01:34.6,94565,Räikkönen,20
8,35,1,01:32.0,92035,Räikkönen,20
8,36,1,01:32.6,92643,Räikkönen,20
8,37,1,01:31.8,91776,Räikkönen,20
8,38,1,01:31.9,91871,Räikkönen,20
8,39,1,01:31.9,91944,Räikkönen,20
8,40,1,01:31.9,91903,Räikkönen,20
8,41,1,01:32.5,92534,Räikkönen,20
8,42,1,01:32.1,92134,Räikkönen,20
8,43,1,01:34.7,94749,Räikkönen,20
8,44,2,01:52.7,112686,Räikkönen,20
8,45,2,01:32.8,92751,Räikkönen,20
8,46,2,01:32.6,92624,Räikkönen,20
8,47,2,01:32.8,92807,Räikkönen,20
8,48,1,01:33.5,93517,Räikkönen,20
8,49,1,01:34.2,94192,Räikkönen,20
8,50,1,01:33.3,93305,Räikkönen,20
8,51,1,01:33.5,93458,Räikkönen,20
8,52,1,01:33.2,93181,Räikkönen,20
8,53,1,01:33.3,93329,Räikkönen,20
8,54,1,01:33.1,93051,Räikkönen,20
8,55,1,01:32.7,92679,Räikkönen,20
8,56,1,01:32.8,92797,Räikkönen,20
8,57,1,01:32.9,92936,Räikkönen,20
8,58,1,01:33.4,93409,Räikkönen,20
31,1,13,01:50.1,110138,Pablo Montoya,20
31,2,10,01:34.2,94164,Pablo Montoya,20
31,3,10,01:32.6,92625,Pablo Montoya,20
31,4,10,01:32.4,92442,Pablo Montoya,20
31,5,10,01:33.9,93893,Pablo Montoya,20
31,6,9,01:34.3,94332,Pablo Montoya,20
31,7,9,01:32.4,92430,Pablo Montoya,20
31,8,9,01:32.4,92447,Pablo Montoya,20
31,9,8,01:32.5,92483,Pablo Montoya,20
31,10,8,01:33.1,93108,Pablo Montoya,20
31,11,8,01:32.9,92934,Pablo Montoya,20
31,12,7,01:33.0,93031,Pablo Montoya,20
31,13,7,01:32.9,92896,Pablo Montoya,20
31,14,7,01:32.9,92891,Pablo Montoya,20
31,15,7,01:32.7,92698,Pablo Montoya,20
31,16,7,01:32.8,92765,Pablo Montoya,20
31,17,7,01:32.4,92429,Pablo Montoya,20
31,18,7,01:32.4,92362,Pablo Montoya,20
31,19,8,01:35.8,95793,Pablo Montoya,20
31,20,10,01:55.9,115864,Pablo Montoya,20
31,21,10,01:33.3,93333,Pablo Montoya,20
31,22,10,01:33.1,93125,Pablo Montoya,20
31,23,9,01:33.7,93742,Pablo Montoya,20
31,24,8,01:33.4,93435,Pablo Montoya,20
31,25,8,01:34.1,94070,Pablo Montoya,20
31,26,8,01:34.0,93957,Pablo Montoya,20
31,27,8,01:34.1,94070,Pablo Montoya,20
31,28,8,01:33.5,93488,Pablo Montoya,20
31,29,8,01:33.6,93557,Pablo Montoya,20
31,30,8,01:34.7,94722,Pablo Montoya,20
31,31,8,01:33.4,93386,Pablo Montoya,20
31,32,8,01:33.0,92960,Pablo Montoya,20
31,33,8,01:32.9,92856,Pablo Montoya,20
31,34,8,01:32.6,92573,Pablo Montoya,20
31,35,8,01:33.2,93165,Pablo Montoya,20
31,36,8,01:33.3,93259,Pablo Montoya,20
31,37,8,01:32.6,92558,Pablo Montoya,20
31,38,8,01:32.6,92649,Pablo Montoya,20
31,39,8,01:32.5,92491,Pablo Montoya,20
31,40,8,01:33.4,93413,Pablo Montoya,20
31,41,8,01:33.1,93061,Pablo Montoya,20
31,42,8,01:31.8,91807,Pablo Montoya,20
31,43,8,01:33.0,93032,Pablo Montoya,20
31,44,8,01:32.8,92761,Pablo Montoya,20
31,45,7,01:34.4,94379,Pablo Montoya,20
31,46,10,01:55.2,115207,Pablo Montoya,20
31,47,9,01:33.8,93819,Pablo Montoya,20
31,48,9,01:33.9,93919,Pablo Montoya,20
31,49,9,01:33.7,93672,Pablo Montoya,20
31,50,8,01:33.7,93728,Pablo Montoya,20
31,51,8,01:34.7,94676,Pablo Montoya,20
31,52,8,01:34.1,94073,Pablo Montoya,20
31,53,8,01:33.4,93412,Pablo Montoya,20
31,54,8,01:32.6,92559,Pablo Montoya,20
31,55,8,01:33.0,93018,Pablo Montoya,20
31,56,8,01:32.8,92832,Pablo Montoya,20
31,57,8,01:33.0,92964,Pablo Montoya,20
31,58,8,01:33.4,93435,Pablo Montoya,20
31,59,7,01:33.9,93933,Pablo Montoya,20
35,1,12,01:50.0,110008,Villeneuve,20
35,2,14,01:38.3,98311,Villeneuve,20
35,3,14,01:36.6,96608,Villeneuve,20
35,4,15,01:36.9,96926,Villeneuve,20
35,5,15,01:35.3,95287,Villeneuve,20
35,6,15,01:35.0,94965,Villeneuve,20
35,7,15,01:34.5,94535,Villeneuve,20
35,8,15,01:34.6,94583,Villeneuve,20
35,9,15,01:34.8,94757,Villeneuve,20
35,10,15,01:35.2,95211,Villeneuve,20
35,11,15,01:34.7,94668,Villeneuve,20
35,12,14,01:33.9,93856,Villeneuve,20
35,13,14,01:34.1,94069,Villeneuve,20
35,14,14,01:34.3,94282,Villeneuve,20
35,15,14,01:34.0,93955,Villeneuve,20
35,16,14,01:34.2,94234,Villeneuve,20
35,17,14,01:34.0,93992,Villeneuve,20
35,18,14,01:33.9,93940,Villeneuve,20
35,19,14,01:33.6,93626,Villeneuve,20
35,20,14,01:34.5,94516,Villeneuve,20
35,21,13,01:34.1,94066,Villeneuve,20
35,22,13,01:32.9,92879,Villeneuve,20
35,23,13,01:32.7,92669,Villeneuve,20
35,24,13,01:36.5,96529,Villeneuve,20
35,25,15,01:57.6,117595,Villeneuve,20
35,26,15,01:34.2,94207,Villeneuve,20
35,27,15,01:34.3,94256,Villeneuve,20
35,28,15,01:34.1,94104,Villeneuve,20
35,29,15,01:34.2,94220,Villeneuve,20
35,30,15,01:34.0,94034,Villeneuve,20
35,31,15,01:33.7,93720,Villeneuve,20
35,32,15,01:34.5,94453,Villeneuve,20
35,33,15,01:37.0,96999,Villeneuve,20
35,34,14,01:34.7,94657,Villeneuve,20
35,35,14,01:34.2,94161,Villeneuve,20
35,36,14,01:33.8,93782,Villeneuve,20
35,37,14,01:33.7,93713,Villeneuve,20
35,38,14,01:33.2,93247,Villeneuve,20
35,39,14,01:32.8,92834,Villeneuve,20
35,40,14,01:32.9,92865,Villeneuve,20
35,41,14,01:32.6,92583,Villeneuve,20
35,42,14,01:35.8,95791,Villeneuve,20
35,43,14,01:33.1,93098,Villeneuve,20
35,44,14,01:32.7,92658,Villeneuve,20
35,45,14,01:33.2,93208,Villeneuve,20
35,46,14,01:37.8,97830,Villeneuve,20
35,47,14,01:53.7,113676,Villeneuve,20
35,48,14,01:33.7,93653,Villeneuve,20
35,49,14,01:34.2,94170,Villeneuve,20
35,50,14,01:34.1,94119,Villeneuve,20
35,51,14,01:36.2,96217,Villeneuve,20
35,52,14,01:33.6,93578,Villeneuve,20
35,53,14,01:33.3,93284,Villeneuve,20
35,54,14,01:35.8,95827,Villeneuve,20
35,55,13,01:33.6,93621,Villeneuve,20
35,56,13,01:35.4,95379,Villeneuve,20
35,57,13,01:32.8,92840,Villeneuve,20
35,58,13,01:36.8,96757,Villeneuve,20
13,1,6,01:43.3,103258,Massa,20
13,2,6,01:34.7,94672,Massa,20
13,3,6,01:33.9,93863,Massa,20
13,4,6,01:33.7,93726,Massa,20
13,5,6,01:33.2,93206,Massa,20
13,6,6,01:32.9,92949,Massa,20
13,7,6,01:32.7,92737,Massa,20
13,8,6,01:33.0,92967,Massa,20
13,9,5,01:32.8,92792,Massa,20
13,10,5,01:32.5,92517,Massa,20
13,11,5,01:33.5,93518,Massa,20
13,12,5,01:32.4,92380,Massa,20
13,13,5,01:32.9,92866,Massa,20
13,14,5,01:32.4,92352,Massa,20
13,15,5,01:32.7,92679,Massa,20
13,16,5,01:33.2,93169,Massa,20
13,17,5,01:32.3,92332,Massa,20
13,18,5,01:32.3,92329,Massa,20
13,19,5,01:34.8,94780,Massa,20
13,20,9,01:57.9,117879,Massa,20
