driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
22,37,2,01:31.8,91834,Barrichello,3
22,38,2,01:32.1,92067,Barrichello,3
22,39,2,01:31.2,91175,Barrichello,3
22,40,2,01:31.5,91548,Barrichello,3
22,41,2,01:32.2,92246,Barrichello,3
22,42,1,01:31.6,91624,Barrichello,3
22,43,1,01:33.1,93110,Barrichello,3
22,44,2,01:54.9,114891,Barrichello,3
22,45,2,01:30.9,90918,Barrichello,3
22,46,2,01:32.9,92915,Barrichello,3
22,47,2,01:32.0,92026,Barrichello,3
22,48,2,01:32.2,92238,Barrichello,3
22,49,2,01:32.3,92310,Barrichello,3
22,50,2,01:32.6,92553,Barrichello,3
22,51,2,01:32.1,92087,Barrichello,3
22,52,2,01:32.6,92593,Barrichello,3
22,53,2,01:32.1,92073,Barrichello,3
22,54,2,01:33.0,93042,Barrichello,3
22,55,2,01:31.6,91594,Barrichello,3
22,56,2,01:31.6,91563,Barrichello,3
22,57,2,01:31.3,91297,Barrichello,3
31,1,3,01:37.3,97297,Pablo Montoya,3
31,2,3,01:33.1,93131,Pablo Montoya,3
31,3,3,01:33.0,93017,Pablo Montoya,3
31,4,3,01:32.8,92846,Pablo Montoya,3
31,5,3,01:32.3,92252,Pablo Montoya,3
31,6,3,01:32.2,92241,Pablo Montoya,3
31,7,3,01:32.0,92007,Pablo Montoya,3
31,8,3,01:32.2,92224,Pablo Montoya,3
31,9,3,01:32.8,92753,Pablo Montoya,3
31,10,2,01:34.4,94361,Pablo Montoya,3
31,11,5,01:55.3,115313,Pablo Montoya,3
31,12,4,01:31.2,91168,Pablo Montoya,3
31,13,3,01:32.2,92228,Pablo Montoya,3
31,14,3,01:32.5,92527,Pablo Montoya,3
31,15,3,01:32.7,92666,Pablo Montoya,3
31,16,3,01:32.7,92730,Pablo Montoya,3
31,17,3,01:33.0,92988,Pablo Montoya,3
31,18,3,01:32.6,92646,Pablo Montoya,3
31,19,3,01:32.1,92146,Pablo Montoya,3
31,20,3,01:31.7,91730,Pablo Montoya,3
31,21,3,01:31.8,91836,Pablo Montoya,3
31,22,3,01:31.4,91380,Pablo Montoya,3
31,23,3,01:31.6,91609,Pablo Montoya,3
31,24,3,01:31.5,91473,Pablo Montoya,3
31,25,2,01:31.6,91555,Pablo Montoya,3
31,26,2,01:33.8,93832,Pablo Montoya,3
31,27,3,01:54.1,114084,Pablo Montoya,3
31,28,3,01:31.0,90977,Pablo Montoya,3
31,29,3,01:31.9,91873,Pablo Montoya,3
31,30,3,01:32.7,92711,Pablo Montoya,3
31,31,3,01:32.4,92421,Pablo Montoya,3
31,32,3,01:32.2,92203,Pablo Montoya,3
31,33,3,01:32.1,92078,Pablo Montoya,3
31,34,3,01:31.8,91849,Pablo Montoya,3
31,35,3,01:32.1,92069,Pablo Montoya,3
31,36,3,01:32.0,91987,Pablo Montoya,3
31,37,3,01:31.7,91710,Pablo Montoya,3
31,38,3,01:31.9,91920,Pablo Montoya,3
31,39,3,01:34.2,94152,Pablo Montoya,3
31,40,4,01:53.9,113918,Pablo Montoya,3
31,41,3,01:31.1,91126,Pablo Montoya,3
31,42,3,01:31.8,91801,Pablo Montoya,3
31,43,3,01:31.9,91933,Pablo Montoya,3
31,44,3,01:32.2,92239,Pablo Montoya,3
31,45,3,01:33.3,93339,Pablo Montoya,3
31,46,3,01:32.7,92728,Pablo Montoya,3
31,47,3,01:32.6,92599,Pablo Montoya,3
31,48,3,01:34.2,94167,Pablo Montoya,3
31,49,4,01:41.9,101852,Pablo Montoya,3
31,50,5,01:39.7,99673,Pablo Montoya,3
31,51,5,01:36.2,96208,Pablo Montoya,3
31,52,5,01:42.2,102152,Pablo Montoya,3
31,53,7,01:43.9,103933,Pablo Montoya,3
31,54,8,01:44.5,104518,Pablo Montoya,3
31,55,8,01:53.9,113925,Pablo Montoya,3
31,56,13,02:03.2,123232,Pablo Montoya,3
23,1,5,01:38.1,98147,Schumacher,3
23,2,5,01:34.0,94008,Schumacher,3
23,3,5,01:33.0,92960,Schumacher,3
23,4,5,01:33.5,93507,Schumacher,3
23,5,5,01:33.2,93211,Schumacher,3
23,6,5,01:32.9,92889,Schumacher,3
23,7,17,02:03.9,123927,Schumacher,3
23,8,18,01:57.7,117710,Schumacher,3
23,9,18,01:31.6,91554,Schumacher,3
23,10,17,01:32.4,92392,Schumacher,3
23,11,17,01:32.2,92163,Schumacher,3
23,12,16,01:32.9,92911,Schumacher,3
23,13,16,01:34.1,94094,Schumacher,3
23,14,15,01:32.9,92876,Schumacher,3
23,15,15,01:32.5,92524,Schumacher,3
23,16,14,01:33.4,93440,Schumacher,3
23,17,14,01:32.3,92250,Schumacher,3
23,18,14,01:31.9,91928,Schumacher,3
23,19,13,01:33.1,93099,Schumacher,3
23,20,12,01:33.5,93523,Schumacher,3
23,21,11,01:31.6,91641,Schumacher,3
23,22,10,01:31.4,91364,Schumacher,3
23,23,10,01:31.1,91114,Schumacher,3
23,24,8,01:34.0,94027,Schumacher,3
23,25,14,01:57.5,117490,Schumacher,3
23,26,13,01:31.3,91317,Schumacher,3
23,27,13,01:32.5,92495,Schumacher,3
23,28,12,01:33.2,93158,Schumacher,3
23,29,12,01:32.9,92872,Schumacher,3
23,30,12,01:33.6,93616,Schumacher,3
23,31,11,01:34.4,94361,Schumacher,3
23,32,11,01:32.4,92356,Schumacher,3
23,33,11,01:32.2,92182,Schumacher,3
23,34,11,01:32.6,92564,Schumacher,3
23,35,11,01:34.0,93951,Schumacher,3
23,36,11,01:33.3,93308,Schumacher,3
23,37,10,01:33.3,93310,Schumacher,3
23,38,9,01:32.8,92804,Schumacher,3
23,39,7,01:31.4,91364,Schumacher,3
23,40,7,01:31.3,91283,Schumacher,3
23,41,6,01:31.4,91393,Schumacher,3
23,42,6,01:31.4,91371,Schumacher,3
23,43,6,01:31.5,91515,Schumacher,3
23,44,6,01:31.3,91312,Schumacher,3
23,45,6,01:34.0,94035,Schumacher,3
23,46,9,01:53.1,113076,Schumacher,3
23,47,9,01:31.1,91061,Schumacher,3
23,48,9,01:31.0,90985,Schumacher,3
23,49,9,01:31.3,91295,Schumacher,3
23,50,8,01:31.9,91873,Schumacher,3
23,51,8,01:31.6,91641,Schumacher,3
23,52,8,01:31.6,91611,Schumacher,3
23,53,8,01:31.8,91823,Schumacher,3
23,54,7,01:31.2,91241,Schumacher,3
23,55,7,01:31.2,91193,Schumacher,3
23,56,7,01:30.8,90781,Schumacher,3
23,57,7,01:31.1,91134,Schumacher,3
14,1,9,01:42.3,102282,Coulthard,3
14,2,10,01:35.1,95103,Coulthard,3
14,3,10,01:33.7,93652,Coulthard,3
14,4,10,01:33.4,93443,Coulthard,3
14,5,10,01:33.6,93577,Coulthard,3
14,6,9,01:34.2,94178,Coulthard,3
14,7,8,01:33.2,93216,Coulthard,3
14,8,8,01:33.0,93034,Coulthard,3
14,9,9,01:35.6,95632,Coulthard,3
14,10,12,01:55.9,115905,Coulthard,3
14,11,9,01:33.0,92978,Coulthard,3
14,12,8,01:32.9,92919,Coulthard,3
14,13,8,01:33.0,93019,Coulthard,3
14,14,7,01:32.7,92733,Coulthard,3
14,15,7,01:33.0,92976,Coulthard,3
14,16,7,01:32.7,92665,Coulthard,3
14,17,7,01:32.6,92614,Coulthard,3
14,18,7,01:32.4,92369,Coulthard,3
14,19,6,01:31.9,91861,Coulthard,3
14,20,6,01:32.1,92117,Coulthard,3
14,21,6,01:32.0,91991,Coulthard,3
14,22,6,01:32.0,91950,Coulthard,3
14,23,6,01:34.5,94488,Coulthard,3
14,24,9,01:55.2,115209,Coulthard,3
14,25,8,01:32.1,92148,Coulthard,3
14,26,8,01:32.6,92603,Coulthard,3
14,27,6,01:32.6,92596,Coulthard,3
14,28,6,01:33.0,92986,Coulthard,3
14,29,6,01:33.5,93490,Coulthard,3
14,30,6,01:33.0,92996,Coulthard,3
14,31,6,01:33.4,93363,Coulthard,3
14,32,6,01:32.6,92627,Coulthard,3
14,33,7,01:34.6,94649,Coulthard,3
14,34,7,01:32.4,92390,Coulthard,3
14,35,7,01:32.4,92388,Coulthard,3
14,36,7,01:32.3,92346,Coulthard,3
14,37,7,01:32.3,92310,Coulthard,3
14,38,6,01:34.7,94738,Coulthard,3
14,39,9,01:57.4,117389,Coulthard,3
14,40,9,01:32.7,92734,Coulthard,3
14,41,9,01:33.1,93110,Coulthard,3
14,42,9,01:32.9,92911,Coulthard,3
14,43,9,01:33.3,93285,Coulthard,3
14,44,9,01:33.0,92982,Coulthard,3
14,45,9,01:33.4,93373,Coulthard,3
14,46,8,01:33.5,93496,Coulthard,3
14,47,8,01:33.3,93268,Coulthard,3
14,48,8,01:33.0,93033,Coulthard,3
14,49,8,01:32.7,92745,Coulthard,3
14,50,9,01:35.8,95841,Coulthard,3
8,1,14,01:44.3,104307,Räikkönen,3
8,2,14,01:35.6,95600,Räikkönen,3
8,3,14,01:34.7,94654,Räikkönen,3
8,4,14,01:34.3,94257,Räikkönen,3
8,5,14,01:34.0,94041,Räikkönen,3
8,6,14,01:33.7,93730,Räikkönen,3
8,7,11,01:33.5,93527,Räikkönen,3
15,1,6,01:39.7,99731,Trulli,3
15,2,6,01:33.6,93600,Trulli,3
15,3,6,01:33.0,92975,Trulli,3
15,4,6,01:33.3,93275,Trulli,3
15,5,6,01:33.1,93129,Trulli,3
15,6,6,01:33.3,93283,Trulli,3
15,7,4,01:32.8,92780,Trulli,3
15,8,4,01:32.1,92057,Trulli,3
15,9,4,01:33.2,93166,Trulli,3
15,10,4,01:34.7,94724,Trulli,3
15,11,7,01:55.3,115340,Trulli,3
15,12,5,01:32.1,92143,Trulli,3
15,13,4,01:32.1,92079,Trulli,3
15,14,4,01:31.9,91897,Trulli,3
15,15,4,01:32.6,92640,Trulli,3
15,16,4,01:32.1,92145,Trulli,3
15,17,4,01:32.2,92166,Trulli,3
15,18,4,01:31.9,91926,Trulli,3
15,19,4,01:31.7,91742,Trulli,3
15,20,4,01:31.5,91545,Trulli,3
15,21,4,01:31.5,91481,Trulli,3
15,22,4,01:31.5,91463,Trulli,3
15,23,4,01:31.6,91608,Trulli,3
15,24,4,01:31.4,91421,Trulli,3
15,25,5,01:35.7,95693,Trulli,3
15,26,5,01:53.6,113557,Trulli,3
15,27,4,01:31.5,91505,Trulli,3
15,28,4,01:31.8,91801,Trulli,3
15,29,4,01:31.7,91687,Trulli,3
15,30,4,01:31.7,91747,Trulli,3
15,31,4,01:32.0,92048,Trulli,3
15,32,4,01:31.8,91809,Trulli,3
15,33,4,01:31.6,91619,Trulli,3
15,34,4,01:31.8,91775,Trulli,3
15,35,4,01:31.6,91557,Trulli,3
15,36,4,01:31.5,91470,Trulli,3
15,37,4,01:31.7,91749,Trulli,3
15,38,5,01:34.3,94334,Trulli,3
15,39,5,01:57.1,117063,Trulli,3
15,40,5,01:33.2,93161,Trulli,3
15,41,5,01:32.7,92653,Trulli,3
15,42,5,01:33.1,93074,Trulli,3
15,43,5,01:32.6,92584,Trulli,3
15,44,5,01:32.8,92776,Trulli,3
15,45,5,01:32.7,92712,Trulli,3
15,46,5,01:32.2,92222,Trulli,3
15,47,5,01:33.1,93128,Trulli,3
15,48,5,01:32.7,92721,Trulli,3
15,49,5,01:33.1,93143,Trulli,3
15,50,4,01:32.8,92771,Trulli,3
15,51,4,01:32.2,92222,Trulli,3
15,52,4,01:32.5,92485,Trulli,3
15,53,4,01:32.6,92584,Trulli,3
15,54,4,01:32.2,92235,Trulli,3
15,55,4,01:32.4,92394,Trulli,3
15,56,4,01:33.0,92962,Trulli,3
15,57,4,01:33.5,93532,Trulli,3
4,1,19,01:55.7,115697,Alonso,3
4,2,19,02:05.6,125596,Alonso,3
4,3,19,01:33.7,93718,Alonso,3
4,4,19,01:34.5,94526,Alonso,3
4,5,19,01:33.4,93397,Alonso,3
4,6,19,01:32.9,92926,Alonso,3
4,7,19,01:33.5,93519,Alonso,3
4,8,17,01:33.5,93512,Alonso,3
4,9,17,01:33.0,92990,Alonso,3
4,10,16,01:33.0,92978,Alonso,3
4,11,16,01:32.7,92676,Alonso,3
4,12,15,01:33.5,93487,Alonso,3
4,13,15,01:33.6,93574,Alonso,3
4,14,14,01:32.5,92479,Alonso,3
4,15,14,01:32.6,92555,Alonso,3
4,16,13,01:32.4,92371,Alonso,3
4,17,13,01:32.1,92052,Alonso,3
4,18,13,01:33.2,93243,Alonso,3
4,19,12,01:33.9,93901,Alonso,3
4,20,11,01:33.1,93067,Alonso,3
4,21,10,01:31.3,91321,Alonso,3
4,22,9,01:31.2,91202,Alonso,3
4,23,9,01:31.2,91246,Alonso,3
4,24,7,01:31.3,91338,Alonso,3
4,25,7,01:30.9,90907,Alonso,3
4,26,7,01:33.6,93602,Alonso,3
4,27,9,01:52.7,112696,Alonso,3
4,28,9,01:31.4,91381,Alonso,3
4,29,9,01:34.4,94446,Alonso,3
4,30,9,01:33.9,93923,Alonso,3
4,31,8,01:31.9,91900,Alonso,3
4,32,8,01:31.4,91411,Alonso,3
4,33,8,01:31.7,91749,Alonso,3
4,34,8,01:31.6,91633,Alonso,3
4,35,8,01:31.5,91529,Alonso,3
4,36,8,01:31.1,91134,Alonso,3
4,37,8,01:30.9,90885,Alonso,3
4,38,7,01:31.0,91007,Alonso,3
4,39,6,01:30.7,90654,Alonso,3
4,40,6,01:35.1,95055,Alonso,3
4,41,8,01:55.2,115168,Alonso,3
4,42,8,01:32.1,92130,Alonso,3
4,43,8,01:32.4,92370,Alonso,3
4,44,8,01:32.6,92606,Alonso,3
4,45,8,01:32.4,92437,Alonso,3
4,46,7,01:33.0,93046,Alonso,3
4,47,7,01:32.3,92293,Alonso,3
4,48,7,01:32.2,92190,Alonso,3
4,49,7,01:32.7,92660,Alonso,3
4,50,7,01:33.8,93759,Alonso,3
4,51,7,01:32.3,92291,Alonso,3
4,52,7,01:31.8,91812,Alonso,3
4,53,6,01:32.4,92411,Alonso,3
4,54,6,01:31.3,91339,Alonso,3
4,55,6,01:31.4,91351,Alonso,3
4,56,6,01:31.2,91244,Alonso,3
4,57,6,01:31.6,91641,Alonso,3
18,1,7,01:40.1,100060,Button,3
18,2,7,01:33.9,93865,Button,3
18,3,7,01:33.6,93642,Button,3
18,4,7,01:33.2,93200,Button,3
18,5,7,01:33.4,93395,Button,3
18,6,7,01:33.1,93083,Button,3
18,7,6,01:33.7,93694,Button,3
18,8,6,01:32.5,92476,Button,3
18,9,6,01:33.2,93223,Button,3
18,10,5,01:32.5,92453,Button,3
18,11,1,01:32.5,92452,Button,3
18,12,2,01:34.1,94094,Button,3
18,13,6,01:58.4,118446,Button,3
18,14,6,01:31.6,91564,Button,3
18,15,6,01:32.2,92161,Button,3
18,16,6,01:32.3,92266,Button,3
18,17,5,01:32.8,92808,Button,3
18,18,5,01:32.0,91954,Button,3
18,19,5,01:31.8,91841,Button,3
18,20,5,01:31.3,91287,Button,3
18,21,5,01:31.2,91244,Button,3
18,22,5,01:31.2,91178,Button,3
18,23,5,01:31.0,90981,Button,3
18,24,5,01:31.0,90960,Button,3
18,25,4,01:31.2,91195,Button,3
18,26,4,01:33.1,93080,Button,3
18,27,5,01:56.0,115989,Button,3
18,28,5,01:31.5,91511,Button,3
18,29,5,01:31.5,91490,Button,3
18,30,5,01:32.1,92094,Button,3
18,31,5,01:31.9,91935,Button,3
18,32,5,01:31.9,91905,Button,3
18,33,5,01:31.8,91847,Button,3
18,34,5,01:31.6,91623,Button,3
18,35,5,01:31.2,91187,Button,3
18,36,5,01:31.5,91465,Button,3
18,37,5,01:31.3,91297,Button,3
18,38,4,01:31.2,91241,Button,3
18,39,4,01:31.0,91039,Button,3
18,40,3,01:33.7,93742,Button,3
18,41,4,01:55.1,115121,Button,3
18,42,4,01:31.7,91689,Button,3
18,43,4,01:31.9,91863,Button,3
18,44,4,01:31.9,91935,Button,3
18,45,4,01:32.3,92281,Button,3
18,46,4,01:32.3,92340,Button,3
18,47,4,01:32.2,92246,Button,3
18,48,4,01:32.6,92637,Button,3
18,49,3,01:35.2,95184,Button,3
18,50,3,01:33.5,93503,Button,3
18,51,3,01:32.3,92345,Button,3
18,52,3,01:32.3,92309,Button,3
18,53,3,01:32.2,92211,Button,3
18,54,3,01:32.4,92434,Button,3
18,55,3,01:31.9,91873,Button,3
18,56,3,01:32.5,92500,Button,3
18,57,3,01:34.1,94124,Button,3
11,1,4,01:37.8,97793,Sato,3
11,2,4,01:33.6,93561,Sato,3
11,3,4,01:33.3,93255,Sato,3
11,4,4,01:33.5,93498,Sato,3
11,5,4,01:33.3,93342,Sato,3
11,6,4,01:32.9,92913,Sato,3
11,7,5,01:35.5,95457,Sato,3
11,8,5,01:32.6,92643,Sato,3
11,9,5,01:33.1,93093,Sato,3
11,10,3,01:32.8,92794,Sato,3
11,11,3,01:34.7,94683,Sato,3
11,12,7,01:56.1,116139,Sato,3
11,13,5,01:33.4,93377,Sato,3
11,14,5,01:31.8,91840,Sato,3
11,15,5,01:32.2,92194,Sato,3
11,16,5,01:32.5,92510,Sato,3
11,17,6,01:34.1,94084,Sato,3
11,18,6,01:38.0,98032,Sato,3
11,19,14,01:58.8,118775,Sato,3
11,20,14,01:32.1,92114,Sato,3
11,21,13,01:32.1,92061,Sato,3
11,22,12,01:32.7,92702,Sato,3
11,23,12,01:33.9,93856,Sato,3
11,24,11,01:32.8,92776,Sato,3
11,25,9,01:32.9,92895,Sato,3
11,26,9,01:31.8,91837,Sato,3
11,27,7,01:32.5,92531,Sato,3
11,28,7,01:32.3,92262,Sato,3
11,29,7,01:32.7,92671,Sato,3
11,30,7,01:32.2,92206,Sato,3
11,31,7,01:33.2,93168,Sato,3
11,32,7,01:32.1,92101,Sato,3
11,33,6,01:32.9,92938,Sato,3
11,34,6,01:32.1,92072,Sato,3
11,35,6,01:31.7,91663,Sato,3
11,36,6,01:31.5,91470,Sato,3
11,37,6,01:33.6,93622,Sato,3
11,38,10,01:59.4,119379,Sato,3
11,39,8,01:32.1,92110,Sato,3
11,40,8,01:32.2,92193,Sato,3
11,41,7,01:32.4,92386,Sato,3
11,42,7,01:32.4,92410,Sato,3
11,43,7,01:32.9,92936,Sato,3
11,44,7,01:32.7,92685,Sato,3
11,45,7,01:32.3,92334,Sato,3
11,46,6,01:32.6,92558,Sato,3
11,47,6,01:32.4,92382,Sato,3
11,48,6,01:32.4,92445,Sato,3
11,49,6,01:33.0,93005,Sato,3
11,50,6,01:33.9,93872,Sato,3
11,51,6,01:31.8,91789,Sato,3
11,52,6,01:31.8,91827,Sato,3
11,53,5,01:32.4,92445,Sato,3
11,54,5,01:31.4,91436,Sato,3
11,55,5,01:31.1,91101,Sato,3
11,56,5,01:31.4,91357,Sato,3
11,57,5,01:31.8,91757,Sato,3
21,1,11,01:42.8,102827,Fisichella,3
21,2,11,01:35.1,95112,Fisichella,3
21,3,11,01:34.1,94054,Fisichella,3
21,4,11,01:33.6,93629,Fisichella,3
21,5,11,01:33.4,93365,Fisichella,3
21,6,10,01:33.7,93704,Fisichella,3
21,7,9,01:33.4,93397,Fisichella,3
21,8,9,01:33.4,93350,Fisichella,3
21,9,7,01:33.1,93099,Fisichella,3
21,10,7,01:34.7,94668,Fisichella,3
21,11,11,01:59.4,119442,Fisichella,3
21,12,10,01:33.3,93310,Fisichella,3
21,13,10,01:33.5,93488,Fisichella,3
21,14,9,01:33.4,93447,Fisichella,3
21,15,9,01:33.8,93781,Fisichella,3
21,16,9,01:33.3,93343,Fisichella,3
21,17,9,01:33.5,93538,Fisichella,3
21,18,9,01:33.5,93478,Fisichella,3
21,19,8,01:33.1,93095,Fisichella,3
21,20,8,01:32.8,92762,Fisichella,3
21,21,8,01:32.9,92894,Fisichella,3
21,22,8,01:32.6,92646,Fisichella,3
21,23,8,01:32.7,92730,Fisichella,3
21,24,6,01:33.7,93670,Fisichella,3
21,25,6,01:32.9,92918,Fisichella,3
21,26,6,01:34.9,94917,Fisichella,3
21,27,11,01:59.1,119110,Fisichella,3
21,28,11,01:33.8,93816,Fisichella,3
21,29,11,01:34.0,94005,Fisichella,3
21,30,11,01:34.2,94177,Fisichella,3
21,31,13,01:42.6,102554,Fisichella,3
21,32,13,01:33.2,93178,Fisichella,3
21,33,13,01:33.1,93091,Fisichella,3
21,34,13,01:33.2,93214,Fisichella,3
21,35,13,01:33.2,93172,Fisichella,3
21,36,13,01:33.2,93247,Fisichella,3
21,37,13,01:34.2,94166,Fisichella,3
21,38,12,01:34.1,94138,Fisichella,3
21,39,10,01:33.0,93045,Fisichella,3
21,40,10,01:32.3,92329,Fisichella,3
21,41,10,01:32.4,92426,Fisichella,3
21,42,10,01:32.6,92610,Fisichella,3
21,43,10,01:35.0,94950,Fisichella,3
21,44,13,01:57.4,117431,Fisichella,3
21,45,13,01:36.4,96380,Fisichella,3
21,46,13,01:33.2,93192,Fisichella,3
21,47,13,01:34.6,94555,Fisichella,3
21,48,13,01:34.8,94849,Fisichella,3
21,49,13,01:33.4,93358,Fisichella,3
21,50,13,01:33.7,93732,Fisichella,3
21,51,12,01:34.3,94264,Fisichella,3
21,52,12,01:33.8,93807,Fisichella,3
21,53,12,01:33.3,93272,Fisichella,3
21,54,12,01:33.3,93291,Fisichella,3
21,55,12,01:33.3,93343,Fisichella,3
21,56,11,01:33.1,93149,Fisichella,3
13,1,12,01:43.8,103784,Massa,3
13,2,13,01:35.3,95317,Massa,3
13,3,13,01:34.2,94229,Massa,3
13,4,13,01:33.8,93778,Massa,3
13,5,13,01:33.9,93892,Massa,3
13,6,13,01:34.0,94038,Massa,3
13,7,10,01:33.4,93369,Massa,3
13,8,10,01:33.0,93031,Massa,3
13,9,11,01:36.4,96423,Massa,3
13,10,15,01:57.3,117265,Massa,3
13,11,14,01:33.6,93571,Massa,3
13,12,14,01:36.6,96648,Massa,3
13,13,14,01:34.0,94001,Massa,3
13,14,13,01:34.3,94324,Massa,3
13,15,13,01:34.4,94448,Massa,3
13,16,12,01:34.5,94507,Massa,3
13,17,12,01:34.2,94163,Massa,3
13,18,12,01:34.2,94187,Massa,3
13,19,11,01:34.0,93965,Massa,3
13,20,13,01:35.0,95017,Massa,3
13,21,12,01:33.2,93208,Massa,3
13,22,11,01:33.2,93193,Massa,3
13,23,11,01:33.3,93309,Massa,3
13,24,10,01:33.1,93078,Massa,3
13,25,10,01:35.9,95905,Massa,3
13,26,14,01:56.6,116617,Massa,3
13,27,14,01:33.1,93118,Massa,3
13,28,14,01:33.2,93246,Massa,3
13,29,14,01:34.4,94440,Massa,3
13,30,14,01:33.9,93936,Massa,3
13,31,14,01:34.3,94274,Massa,3
13,32,14,01:33.8,93845,Massa,3
13,33,14,01:33.7,93737,Massa,3
13,34,14,01:33.8,93806,Massa,3
13,35,14,01:35.2,95194,Massa,3
13,36,14,01:33.8,93843,Massa,3
13,37,14,01:33.6,93616,Massa,3
13,38,13,01:33.5,93486,Massa,3
13,39,11,01:33.6,93575,Massa,3
13,40,11,01:33.7,93700,Massa,3
13,41,11,01:34.5,94490,Massa,3
13,42,12,01:35.5,95509,Massa,3
13,43,14,01:56.9,116919,Massa,3
13,44,14,01:32.7,92690,Massa,3
13,45,14,01:33.3,93346,Massa,3
13,46,14,01:33.4,93408,Massa,3
13,47,14,01:33.7,93662,Massa,3
13,48,14,01:33.8,93799,Massa,3
13,49,14,01:33.6,93553,Massa,3
13,50,14,01:33.7,93673,Massa,3
13,51,13,01:33.2,93230,Massa,3
13,52,13,01:33.4,93371,Massa,3
