driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
4,1,1,01:33.7,93726,Alonso,4
4,2,1,01:30.9,90921,Alonso,4
4,3,1,01:30.2,90202,Alonso,4
4,4,1,01:30.0,89988,Alonso,4
4,5,1,01:30.1,90108,Alonso,4
4,6,1,01:30.1,90132,Alonso,4
4,7,1,01:30.3,90275,Alonso,4
4,8,1,01:30.4,90373,Alonso,4
4,9,1,01:31.2,91164,Alonso,4
4,10,2,01:33.2,93158,Alonso,4
4,11,3,01:45.4,105421,Alonso,4
4,12,1,01:29.1,89149,Alonso,4
4,13,1,01:29.6,89616,Alonso,4
4,14,1,01:29.8,89816,Alonso,4
4,15,1,01:29.6,89646,Alonso,4
4,16,1,01:29.6,89626,Alonso,4
4,17,1,01:29.7,89722,Alonso,4
4,18,1,01:29.6,89613,Alonso,4
4,19,1,01:29.8,89830,Alonso,4
4,20,1,01:30.5,90456,Alonso,4
4,21,1,01:29.6,89599,Alonso,4
4,22,1,01:29.7,89717,Alonso,4
4,23,1,01:30.1,90058,Alonso,4
4,24,1,01:30.3,90295,Alonso,4
4,25,1,01:30.6,90619,Alonso,4
4,26,1,01:33.4,93382,Alonso,4
4,27,3,01:46.6,106610,Alonso,4
4,28,2,01:29.0,88974,Alonso,4
4,29,2,01:28.7,88687,Alonso,4
4,30,2,01:28.7,88734,Alonso,4
4,31,2,01:28.7,88682,Alonso,4
4,32,2,01:28.4,88400,Alonso,4
4,33,2,01:28.5,88501,Alonso,4
4,34,2,01:28.5,88532,Alonso,4
4,35,2,01:28.8,88806,Alonso,4
4,36,2,01:28.9,88899,Alonso,4
4,37,2,01:29.0,88997,Alonso,4
4,38,2,01:28.8,88783,Alonso,4
4,39,2,01:28.9,88944,Alonso,4
4,40,2,01:29.4,89366,Alonso,4
4,41,2,01:29.4,89385,Alonso,4
4,42,1,01:29.9,89918,Alonso,4
4,43,1,01:29.2,89184,Alonso,4
4,44,1,01:31.6,91560,Alonso,4
4,45,3,01:44.4,104395,Alonso,4
4,46,3,01:27.4,87390,Alonso,4
4,47,3,01:29.5,89497,Alonso,4
4,48,2,01:27.4,87429,Alonso,4
4,49,2,01:27.7,87728,Alonso,4
4,50,2,01:28.1,88113,Alonso,4
4,51,2,01:28.2,88183,Alonso,4
4,52,2,01:28.5,88510,Alonso,4
4,53,2,01:28.6,88620,Alonso,4
4,54,2,01:28.3,88312,Alonso,4
4,55,2,01:28.2,88171,Alonso,4
4,56,2,01:28.5,88514,Alonso,4
4,57,2,01:28.5,88473,Alonso,4
4,58,2,01:28.8,88792,Alonso,4
4,59,2,01:28.5,88496,Alonso,4
4,60,2,01:28.8,88783,Alonso,4
4,61,2,01:29.0,89002,Alonso,4
4,62,2,01:28.9,88897,Alonso,4
4,63,2,01:28.9,88941,Alonso,4
4,64,2,01:29.5,89471,Alonso,4
