driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
4,1,2,01:47.6,107580,Alonso,1
4,2,2,02:35.4,155419,Alonso,1
4,3,2,02:31.7,151667,Alonso,1
4,4,1,01:32.7,92669,Alonso,1
4,5,1,01:30.1,90054,Alonso,1
4,6,1,01:30.8,90817,Alonso,1
4,7,1,01:30.8,90782,Alonso,1
4,8,1,02:34.0,153964,Alonso,1
4,9,1,02:24.1,144065,Alonso,1
4,10,1,01:30.0,89966,Alonso,1
4,11,1,01:28.4,88350,Alonso,1
4,12,1,01:27.9,87930,Alonso,1
4,13,1,01:27.5,87475,Alonso,1
4,14,1,01:27.6,87642,Alonso,1
4,15,1,01:27.4,87400,Alonso,1
4,16,1,01:27.1,87145,Alonso,1
4,17,1,01:27.0,86999,Alonso,1
4,18,1,01:26.9,86902,Alonso,1
4,19,1,01:27.1,87088,Alonso,1
4,20,3,01:47.0,107003,Alonso,1
4,21,2,01:32.7,92683,Alonso,1
4,22,2,01:27.7,87662,Alonso,1
4,23,1,01:27.4,87440,Alonso,1
4,24,1,01:27.6,87637,Alonso,1
4,25,1,01:27.8,87821,Alonso,1
4,26,1,01:28.5,88481,Alonso,1
4,27,1,01:28.6,88595,Alonso,1
4,28,1,01:28.3,88306,Alonso,1
4,29,1,01:27.5,87488,Alonso,1
4,30,1,01:27.2,87236,Alonso,1
4,31,1,01:27.3,87289,Alonso,1
4,32,1,01:27.7,87732,Alonso,1
4,33,1,01:27.6,87648,Alonso,1
4,34,1,01:49.1,109051,Alonso,1
4,35,1,02:51.9,171937,Alonso,1
4,36,1,02:30.2,150196,Alonso,1
4,37,1,02:20.9,140931,Alonso,1
4,38,1,01:35.8,95776,Alonso,1
4,39,1,02:37.1,157087,Alonso,1
4,40,1,02:28.7,148660,Alonso,1
4,41,1,01:28.6,88584,Alonso,1
4,42,1,01:27.4,87424,Alonso,1
4,43,1,01:27.3,87253,Alonso,1
4,44,1,01:27.2,87238,Alonso,1
4,45,1,01:27.3,87300,Alonso,1
4,46,1,01:27.0,86961,Alonso,1
4,47,1,01:26.9,86926,Alonso,1
4,48,1,01:27.0,86968,Alonso,1
4,49,1,01:26.2,86189,Alonso,1
4,50,1,01:27.6,87565,Alonso,1
4,51,1,01:27.5,87470,Alonso,1
4,52,1,01:27.6,87563,Alonso,1
4,53,1,01:27.7,87739,Alonso,1
4,54,1,01:27.8,87768,Alonso,1
4,55,1,01:27.9,87864,Alonso,1
4,56,1,01:27.9,87884,Alonso,1
4,57,1,01:28.6,88601,Alonso,1
21,1,19,02:11.3,131258,Fisichella,1
21,2,19,02:33.9,153899,Fisichella,1
21,3,19,02:24.1,144127,Fisichella,1
21,4,16,01:37.9,97855,Fisichella,1
21,5,15,01:36.1,96090,Fisichella,1
21,6,15,01:33.6,93562,Fisichella,1
21,7,15,01:34.8,94784,Fisichella,1
21,8,15,02:20.0,140031,Fisichella,1
21,9,15,02:16.1,136125,Fisichella,1
21,10,13,01:36.0,95992,Fisichella,1
21,11,12,01:32.8,92795,Fisichella,1
21,12,11,01:31.2,91157,Fisichella,1
21,13,11,01:29.8,89769,Fisichella,1
21,14,11,01:29.4,89352,Fisichella,1
21,15,11,01:28.9,88873,Fisichella,1
21,16,10,01:29.9,89887,Fisichella,1
21,17,10,01:28.4,88392,Fisichella,1
21,18,10,01:29.2,89227,Fisichella,1
21,19,12,01:48.9,108910,Fisichella,1
21,20,12,01:33.2,93193,Fisichella,1
21,21,12,01:28.3,88263,Fisichella,1
21,22,12,01:28.2,88154,Fisichella,1
21,23,11,01:28.5,88453,Fisichella,1
21,24,10,01:28.7,88655,Fisichella,1
21,25,10,01:28.7,88735,Fisichella,1
21,26,10,01:28.9,88921,Fisichella,1
21,27,10,01:28.7,88693,Fisichella,1
21,28,10,01:29.1,89122,Fisichella,1
21,29,10,01:29.2,89235,Fisichella,1
21,30,10,01:29.0,89017,Fisichella,1
21,31,10,01:29.1,89098,Fisichella,1
21,32,10,01:28.9,88906,Fisichella,1
21,33,8,01:29.0,89015,Fisichella,1
21,34,7,01:47.1,107084,Fisichella,1
21,35,7,02:15.5,135511,Fisichella,1
21,36,7,02:31.6,151582,Fisichella,1
21,37,7,02:12.3,132281,Fisichella,1
21,38,7,01:43.0,103026,Fisichella,1
21,39,7,02:33.8,153818,Fisichella,1
21,40,7,02:25.9,145873,Fisichella,1
21,41,7,01:35.2,95163,Fisichella,1
21,42,7,01:31.4,91398,Fisichella,1
21,43,7,01:30.4,90350,Fisichella,1
21,44,7,01:29.4,89419,Fisichella,1
21,45,7,01:28.9,88935,Fisichella,1
21,46,6,01:28.1,88107,Fisichella,1
21,47,6,01:28.4,88359,Fisichella,1
21,48,6,01:28.5,88489,Fisichella,1
21,49,6,01:28.0,88026,Fisichella,1
21,50,6,01:28.2,88189,Fisichella,1
21,51,6,01:28.7,88682,Fisichella,1
21,52,6,01:27.9,87883,Fisichella,1
21,53,6,01:27.6,87561,Fisichella,1
21,54,6,01:28.7,88722,Fisichella,1
21,55,6,01:29.2,89238,Fisichella,1
21,56,6,01:28.7,88717,Fisichella,1
21,57,5,01:30.3,90333,Fisichella,1
8,1,3,01:48.5,108490,Räikkönen,1
8,2,3,02:36.7,156736,Räikkönen,1
8,3,3,02:29.8,149774,Räikkönen,1
8,4,3,01:35.4,95421,Räikkönen,1
8,5,3,01:31.3,91323,Räikkönen,1
8,6,3,01:31.0,90978,Räikkönen,1
8,7,3,01:30.1,90095,Räikkönen,1
8,8,3,02:32.5,152508,Räikkönen,1
8,9,3,02:22.9,142875,Räikkönen,1
8,10,2,01:31.5,91509,Räikkönen,1
8,11,2,01:28.0,87952,Räikkönen,1
8,12,2,01:27.6,87577,Räikkönen,1
8,13,2,01:29.6,89610,Räikkönen,1
8,14,2,01:28.6,88559,Räikkönen,1
8,15,2,01:28.1,88140,Räikkönen,1
8,16,2,01:28.1,88086,Räikkönen,1
8,17,2,01:27.8,87802,Räikkönen,1
8,18,2,01:27.7,87735,Räikkönen,1
8,19,2,01:28.2,88157,Räikkönen,1
8,20,1,01:28.0,88022,Räikkönen,1
8,21,4,01:47.8,107783,Räikkönen,1
8,22,4,01:32.7,92693,Räikkönen,1
8,23,3,01:28.1,88098,Räikkönen,1
8,24,3,01:28.7,88665,Räikkönen,1
8,25,2,01:28.6,88597,Räikkönen,1
8,26,2,01:28.7,88710,Räikkönen,1
