driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
13,14,8,01:24.3,84284,Massa,4
13,15,8,01:24.0,84031,Massa,4
13,16,8,01:23.8,83812,Massa,4
13,17,8,01:24.0,83994,Massa,4
13,18,8,01:24.2,84163,Massa,4
13,19,8,01:23.9,83905,Massa,4
13,20,8,01:23.7,83748,Massa,4
13,21,8,01:24.4,84412,Massa,4
13,22,8,01:23.8,83776,Massa,4
13,23,8,01:23.7,83723,Massa,4
13,24,7,01:23.9,83855,Massa,4
13,25,5,01:24.0,83977,Massa,4
13,26,6,01:27.8,87808,Massa,4
13,27,8,01:46.4,106438,Massa,4
13,28,8,01:22.2,82186,Massa,4
13,29,8,01:22.7,82699,Massa,4
13,30,7,01:22.8,82774,Massa,4
13,31,7,01:23.1,83100,Massa,4
13,32,7,01:23.6,83646,Massa,4
13,33,7,01:23.5,83473,Massa,4
13,34,7,01:23.8,83789,Massa,4
13,35,7,01:23.5,83481,Massa,4
13,36,7,01:23.6,83585,Massa,4
13,37,7,01:23.3,83263,Massa,4
13,38,7,01:23.4,83386,Massa,4
13,39,7,01:23.3,83343,Massa,4
13,40,7,01:23.3,83330,Massa,4
13,41,7,01:23.5,83507,Massa,4
13,42,6,01:23.5,83508,Massa,4
13,43,5,01:23.4,83385,Massa,4
13,44,4,01:27.1,87078,Massa,4
13,45,8,01:46.6,106641,Massa,4
13,46,7,01:23.5,83457,Massa,4
13,47,7,01:24.1,84068,Massa,4
13,48,7,01:25.3,85311,Massa,4
13,49,7,01:24.5,84496,Massa,4
13,50,7,01:24.1,84075,Massa,4
13,51,7,01:24.3,84328,Massa,4
13,52,7,01:24.5,84461,Massa,4
13,53,7,01:24.5,84544,Massa,4
13,54,7,01:24.4,84363,Massa,4
13,55,7,01:24.3,84320,Massa,4
13,56,6,01:23.8,83825,Massa,4
13,57,6,01:23.5,83527,Massa,4
13,58,6,01:23.3,83306,Massa,4
13,59,6,01:23.1,83136,Massa,4
13,60,6,01:23.2,83211,Massa,4
13,61,5,01:23.7,83729,Massa,4
13,62,5,01:23.3,83278,Massa,4
13,63,5,01:23.0,82993,Massa,4
13,64,5,01:23.2,83231,Massa,4
13,65,5,01:24.2,84238,Massa,4
21,1,12,01:33.4,93382,Fisichella,4
21,2,12,01:24.9,84923,Fisichella,4
21,3,12,01:24.5,84493,Fisichella,4
21,4,11,01:25.6,85634,Fisichella,4
21,5,16,01:42.6,102599,Fisichella,4
11,1,13,01:34.0,93965,Sato,4
11,2,13,01:25.0,84993,Sato,4
11,3,13,01:24.7,84669,Sato,4
11,4,12,01:25.3,85337,Sato,4
