driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
1,1,1,01:17.9,77881,Hamilton,18
1,2,1,01:14.8,74771,Hamilton,18
1,3,1,01:14.0,73987,Hamilton,18
1,4,1,01:14.1,74101,Hamilton,18
1,5,1,01:14.2,74162,Hamilton,18
1,6,1,01:14.3,74318,Hamilton,18
1,7,1,01:14.4,74372,Hamilton,18
1,8,1,01:14.5,74517,Hamilton,18
1,9,1,01:14.8,74799,Hamilton,18
1,10,1,01:14.4,74378,Hamilton,18
1,11,1,01:14.4,74404,Hamilton,18
1,12,1,01:14.3,74299,Hamilton,18
1,13,1,01:14.0,73992,Hamilton,18
1,14,1,01:14.2,74223,Hamilton,18
1,15,1,01:13.9,73943,Hamilton,18
1,16,1,01:13.8,73786,Hamilton,18
1,17,1,01:14.1,74084,Hamilton,18
1,18,1,01:13.8,73793,Hamilton,18
1,19,2,01:17.3,77295,Hamilton,18
1,20,6,01:29.2,89165,Hamilton,18
1,21,6,01:13.0,73025,Hamilton,18
1,22,6,01:13.9,73874,Hamilton,18
1,23,6,01:13.4,73393,Hamilton,18
1,24,5,01:14.5,74539,Hamilton,18
1,25,5,01:14.6,74569,Hamilton,18
1,26,5,01:14.9,74944,Hamilton,18
1,27,5,01:14.4,74425,Hamilton,18
1,28,4,01:12.9,72930,Hamilton,18
1,29,4,01:13.9,73923,Hamilton,18
1,30,4,01:13.5,73490,Hamilton,18
1,31,4,01:13.5,73484,Hamilton,18
1,32,3,01:13.7,73707,Hamilton,18
1,33,3,01:13.5,73524,Hamilton,18
1,34,3,01:13.6,73645,Hamilton,18
1,35,3,01:13.7,73750,Hamilton,18
1,36,2,01:13.1,73120,Hamilton,18
1,37,2,01:13.4,73419,Hamilton,18
1,38,2,01:13.0,73018,Hamilton,18
1,39,3,01:13.6,73593,Hamilton,18
1,40,2,01:14.2,74166,Hamilton,18
1,41,2,01:13.8,73774,Hamilton,18
1,42,2,01:13.8,73774,Hamilton,18
1,43,2,01:13.5,73451,Hamilton,18
1,44,1,01:13.3,73292,Hamilton,18
1,45,1,01:13.1,73076,Hamilton,18
1,46,1,01:12.9,72925,Hamilton,18
1,47,1,01:13.0,72967,Hamilton,18
1,48,1,01:12.8,72808,Hamilton,18
1,49,1,01:13.0,73018,Hamilton,18
1,50,1,01:12.9,72920,Hamilton,18
1,51,1,01:12.3,72319,Hamilton,18
1,52,1,01:12.4,72385,Hamilton,18
1,53,1,01:12.5,72466,Hamilton,18
1,54,1,01:12.2,72204,Hamilton,18
1,55,1,01:12.1,72062,Hamilton,18
1,56,1,01:12.5,72483,Hamilton,18
1,57,1,01:12.2,72200,Hamilton,18
1,58,1,01:12.0,72038,Hamilton,18
1,59,1,01:12.1,72092,Hamilton,18
1,60,1,01:11.9,71910,Hamilton,18
1,61,1,01:11.9,71917,Hamilton,18
1,62,1,01:12.0,72018,Hamilton,18
1,63,1,01:12.1,72136,Hamilton,18
1,64,1,01:12.2,72181,Hamilton,18
1,65,1,01:12.2,72215,Hamilton,18
1,66,1,01:12.4,72414,Hamilton,18
1,67,1,01:12.4,72371,Hamilton,18
1,68,1,01:12.9,72912,Hamilton,18
1,69,1,01:12.1,72104,Hamilton,18
1,70,1,01:11.8,71795,Hamilton,18
1,71,1,01:12.0,72031,Hamilton,18
822,1,2,01:18.5,78487,Bottas,18
822,2,2,01:15.0,75046,Bottas,18
822,3,2,01:14.5,74482,Bottas,18
822,4,2,01:14.2,74220,Bottas,18
822,5,2,01:14.3,74330,Bottas,18
822,6,2,01:14.5,74497,Bottas,18
822,7,2,01:14.4,74404,Bottas,18
822,8,2,01:14.6,74572,Bottas,18
822,9,2,01:14.6,74628,Bottas,18
822,10,3,01:15.8,75805,Bottas,18
822,11,3,01:15.5,75497,Bottas,18
822,12,3,01:14.6,74574,Bottas,18
822,13,3,01:14.5,74517,Bottas,18
822,14,3,01:14.4,74404,Bottas,18
822,15,3,01:14.6,74566,Bottas,18
822,16,3,01:14.9,74913,Bottas,18
822,17,3,01:14.2,74151,Bottas,18
822,18,5,01:17.1,77068,Bottas,18
822,19,9,01:29.7,89713,Bottas,18
822,20,9,01:13.9,73860,Bottas,18
822,21,9,01:13.8,73755,Bottas,18
822,22,9,01:13.3,73288,Bottas,18
822,23,8,01:14.2,74203,Bottas,18
822,24,8,01:14.2,74245,Bottas,18
822,25,8,01:14.3,74256,Bottas,18
822,26,8,01:14.4,74377,Bottas,18
822,27,8,01:13.5,73499,Bottas,18
822,28,7,01:14.8,74833,Bottas,18
822,29,6,01:14.6,74551,Bottas,18
822,30,6,01:13.7,73733,Bottas,18
822,31,6,01:13.5,73546,Bottas,18
822,32,5,01:13.8,73811,Bottas,18
822,33,5,01:13.4,73361,Bottas,18
822,34,5,01:13.2,73154,Bottas,18
822,35,4,01:13.2,73244,Bottas,18
822,36,4,01:13.0,73009,Bottas,18
822,37,4,01:13.0,72965,Bottas,18
822,38,4,01:13.8,73778,Bottas,18
822,39,4,01:13.3,73312,Bottas,18
822,40,3,01:13.3,73283,Bottas,18
822,41,3,01:13.1,73076,Bottas,18
822,42,3,01:13.3,73310,Bottas,18
822,43,3,01:13.9,73916,Bottas,18
822,44,4,01:14.9,74893,Bottas,18
822,45,4,01:14.0,73961,Bottas,18
822,46,4,01:13.4,73382,Bottas,18
822,47,4,01:13.2,73248,Bottas,18
822,48,4,01:12.9,72869,Bottas,18
822,49,4,01:12.7,72702,Bottas,18
822,50,4,01:12.4,72444,Bottas,18
822,51,4,01:12.4,72432,Bottas,18
822,52,4,01:12.7,72682,Bottas,18
822,53,4,01:12.3,72289,Bottas,18
822,54,4,01:12.7,72663,Bottas,18
822,55,4,01:12.2,72246,Bottas,18
822,56,4,01:11.9,71939,Bottas,18
822,57,4,01:12.0,72045,Bottas,18
822,58,4,01:12.0,72030,Bottas,18
822,59,5,01:17.3,77332,Bottas,18
822,60,5,01:29.6,89551,Bottas,18
822,61,5,01:11.8,71750,Bottas,18
822,62,5,01:12.5,72533,Bottas,18
822,63,5,01:11.6,71590,Bottas,18
822,64,5,01:10.8,70845,Bottas,18
822,65,5,01:10.5,70540,Bottas,18
822,66,5,01:11.2,71173,Bottas,18
822,67,5,01:11.4,71397,Bottas,18
822,68,5,01:11.4,71400,Bottas,18
822,69,5,01:11.4,71408,Bottas,18
822,70,5,01:11.3,71282,Bottas,18
822,71,5,01:11.1,71144,Bottas,18
20,1,3,01:19.1,79092,Vettel,18
20,2,3,01:15.1,75054,Vettel,18
20,3,3,01:14.3,74321,Vettel,18
20,4,5,01:16.6,76562,Vettel,18
20,5,5,01:13.9,73887,Vettel,18
20,6,5,01:14.5,74537,Vettel,18
20,7,5,01:14.3,74331,Vettel,18
20,8,5,01:14.2,74155,Vettel,18
20,9,5,01:14.7,74682,Vettel,18
20,10,5,01:15.0,75008,Vettel,18
20,11,5,01:15.4,75434,Vettel,18
20,12,5,01:14.9,74937,Vettel,18
20,13,5,01:14.7,74749,Vettel,18
20,14,5,01:14.5,74505,Vettel,18
20,15,5,01:14.4,74422,Vettel,18
20,16,5,01:14.6,74640,Vettel,18
20,17,5,01:14.6,74634,Vettel,18
20,18,4,01:14.5,74530,Vettel,18
20,19,4,01:14.1,74128,Vettel,18
20,20,3,01:14.3,74337,Vettel,18
20,21,3,01:14.2,74202,Vettel,18
20,22,3,01:14.2,74162,Vettel,18
20,23,3,01:14.1,74061,Vettel,18
20,24,3,01:14.2,74161,Vettel,18
20,25,3,01:14.0,73988,Vettel,18
20,26,3,01:13.9,73874,Vettel,18
20,27,4,01:17.5,77511,Vettel,18
20,28,9,01:29.6,89579,Vettel,18
20,29,8,01:13.6,73616,Vettel,18
20,30,8,01:13.1,73099,Vettel,18
20,31,7,01:13.1,73091,Vettel,18
20,32,6,01:13.2,73152,Vettel,18
20,33,6,01:13.2,73198,Vettel,18
20,34,6,01:13.3,73337,Vettel,18
20,35,6,01:14.4,74429,Vettel,18
20,36,6,01:13.4,73415,Vettel,18
20,37,6,01:13.3,73307,Vettel,18
20,38,6,01:13.0,73004,Vettel,18
20,39,6,01:13.5,73483,Vettel,18
20,40,5,01:13.7,73669,Vettel,18
20,41,5,01:13.0,72965,Vettel,18
20,42,5,01:13.1,73130,Vettel,18
20,43,5,01:14.2,74164,Vettel,18
20,44,5,01:14.6,74599,Vettel,18
20,45,5,01:13.4,73394,Vettel,18
20,46,6,01:15.2,75227,Vettel,18
20,47,6,01:13.5,73472,Vettel,18
20,48,6,01:13.1,73065,Vettel,18
20,49,6,01:12.8,72840,Vettel,18
20,50,6,01:12.8,72832,Vettel,18
20,51,6,01:12.7,72706,Vettel,18
20,52,6,01:12.6,72577,Vettel,18
20,53,6,01:16.1,76090,Vettel,18
20,54,7,01:29.9,89943,Vettel,18
20,55,7,01:13.1,73115,Vettel,18
20,56,7,01:11.4,71402,Vettel,18
20,57,7,01:12.2,72217,Vettel,18
20,58,6,01:11.6,71633,Vettel,18
20,59,6,01:11.5,71512,Vettel,18
20,60,6,01:11.4,71362,Vettel,18
20,61,6,01:11.5,71468,Vettel,18
20,62,6,01:11.9,71896,Vettel,18
20,63,6,01:12.9,72863,Vettel,18
20,64,6,01:11.9,71875,Vettel,18
20,65,6,01:11.6,71601,Vettel,18
20,66,6,01:11.7,71710,Vettel,18
20,67,6,01:11.6,71619,Vettel,18
20,68,6,01:11.3,71320,Vettel,18
20,69,6,01:11.2,71246,Vettel,18
20,70,6,01:11.1,71106,Vettel,18
20,71,6,01:10.8,70831,Vettel,18
8,1,4,01:19.5,79536,Räikkönen,18
8,2,4,01:15.0,75045,Räikkönen,18
8,3,5,01:15.2,75160,Räikkönen,18
8,4,4,01:14.0,74001,Räikkönen,18
8,5,4,01:14.4,74420,Räikkönen,18
8,6,4,01:14.4,74439,Räikkönen,18
8,7,4,01:14.4,74437,Räikkönen,18
8,8,4,01:14.4,74438,Räikkönen,18
8,9,4,01:14.5,74523,Räikkönen,18
8,10,4,01:14.8,74773,Räikkönen,18
8,11,4,01:15.5,75498,Räikkönen,18
8,12,4,01:15.1,75089,Räikkönen,18
8,13,4,01:14.3,74332,Räikkönen,18
8,14,4,01:14.3,74347,Räikkönen,18
8,15,4,01:14.3,74337,Räikkönen,18
8,16,4,01:14.9,74900,Räikkönen,18
8,17,4,01:14.9,74881,Räikkönen,18
8,18,3,01:14.2,74170,Räikkönen,18
8,19,3,01:13.8,73811,Räikkönen,18
8,20,2,01:14.0,73953,Räikkönen,18
8,21,2,01:14.0,74002,Räikkönen,18
8,22,2,01:13.6,73634,Räikkönen,18
8,23,2,01:13.8,73782,Räikkönen,18
8,24,2,01:14.2,74170,Räikkönen,18
8,25,2,01:14.0,74047,Räikkönen,18
8,26,2,01:13.9,73853,Räikkönen,18
8,27,2,01:14.0,73987,Räikkönen,18
8,28,2,01:14.3,74282,Räikkönen,18
8,29,2,01:13.6,73622,Räikkönen,18
8,30,2,01:13.5,73546,Räikkönen,18
8,31,3,01:17.9,77856,Räikkönen,18
8,32,7,01:30.0,89986,Räikkönen,18
8,33,7,01:13.3,73255,Räikkönen,18
8,34,7,01:13.3,73324,Räikkönen,18
8,35,5,01:12.5,72532,Räikkönen,18
8,36,5,01:13.0,73009,Räikkönen,18
8,37,5,01:13.0,73031,Räikkönen,18
8,38,5,01:13.9,73909,Räikkönen,18
8,39,5,01:13.1,73059,Räikkönen,18
8,40,4,01:13.3,73303,Räikkönen,18
8,41,4,01:13.3,73283,Räikkönen,18
8,42,4,01:13.0,73042,Räikkönen,18
8,43,4,01:13.6,73636,Räikkönen,18
8,44,3,01:13.4,73389,Räikkönen,18
8,45,3,01:13.2,73192,Räikkönen,18
8,46,3,01:12.6,72631,Räikkönen,18
8,47,3,01:12.7,72730,Räikkönen,18
8,48,3,01:12.9,72879,Räikkönen,18
8,49,3,01:12.6,72646,Räikkönen,18
8,50,3,01:12.6,72631,Räikkönen,18
8,51,3,01:12.5,72452,Räikkönen,18
8,52,3,01:12.5,72520,Räikkönen,18
8,53,3,01:12.4,72360,Räikkönen,18
8,54,3,01:12.2,72169,Räikkönen,18
8,55,3,01:12.0,72010,Räikkönen,18
8,56,3,01:12.0,72035,Räikkönen,18
8,57,3,01:12.3,72329,Räikkönen,18
8,58,3,01:11.9,71902,Räikkönen,18
8,59,3,01:12.1,72068,Räikkönen,18
8,60,3,01:12.0,72028,Räikkönen,18
8,61,3,01:11.9,71876,Räikkönen,18
8,62,3,01:12.0,71973,Räikkönen,18
8,63,3,01:12.2,72152,Räikkönen,18
8,64,3,01:11.8,71769,Räikkönen,18
8,65,3,01:12.1,72069,Räikkönen,18
8,66,3,01:12.5,72457,Räikkönen,18
8,67,3,01:12.2,72239,Räikkönen,18
8,68,3,01:12.8,72800,Räikkönen,18
